TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
manuscrit	O	_	O	_	_	O	_	_	NoSpaceAfter
même	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
signes	O	_	O	_	_	O	_	_	_
conventionnels	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
ailleurs	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
cherche	O	_	O	_	_	O	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/fr/retokenized/lestragdiesdeso00tourgoog_0019.xmi
# hipe2022:license = CC-BY
# hipe2022:language = fr
# hipe2022:document_type = commentary
# hipe2022:document_id = lestragdiesdeso00tourgoog_0019
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.2
en	O	_	O	_	_	O	_	_	_
vain	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
mêmes	O	_	O	_	_	O	_	_	_
signes	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
soit	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
ils	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
aient	O	_	O	_	_	O	_	_	_
jamais	O	_	O	_	_	O	_	_	_
existé	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
soit	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
temps	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
ait	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	_
disparaître	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Des	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
entiers	O	_	O	_	_	O	_	_	_
omis	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
texte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
puis	O	_	O	_	_	O	_	_	_
rétablis	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
marge	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
rien	O	_	O	_	_	O	_	_	_
indique	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
juste	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	_
ils	O	_	O	_	_	O	_	_	_
doivent	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
replacés	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
donnent	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
secret	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	_
transpositions	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
T	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
el	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
trouve	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
Laurentianus	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
passé	O	_	O	_	_	O	_	_	_
sous	O	_	O	_	_	O	_	_	_
silence	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
Stobée	B-pers	_	B-pers.other	_	_	O	Q444079	_	LED0.00
ou	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
auteur	O	_	O	_	_	O	_	_	_
quelconque	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
citation	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
morceau	O	_	O	_	_	O	_	_	_
auquel	O	_	O	_	_	O	_	_	_
1l	O	_	O	_	_	O	_	_	_
appartient	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
dès	O	_	O	_	_	O	_	_	_
lors	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
avoir	O	_	O	_	_	O	_	_	_
lieu	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
en	O	_	O	_	_	O	_	_	_
révoquer	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
doute	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
authenticité	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Les	O	_	O	_	_	O	_	_	_
interpolations	O	_	O	_	_	O	_	_	NoSpaceAfter
que	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
on	O	_	O	_	_	O	_	_	_
constate	O	_	O	_	_	O	_	_	_
autorisent	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
soupçonner	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Certains	O	_	O	_	_	O	_	_	NoSpaceAfter
vers	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
certains	O	_	O	_	_	O	_	_	_
passages	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
inutiles	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
scène	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
paraissent	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
être	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
éclaircissements	O	_	O	_	_	O	_	_	_
ajoutés	O	_	O	_	_	O	_	_	_
après	O	_	O	_	_	O	_	_	_
coup	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
intérêt	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
lecteurs	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
D	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	_
interpolations	O	_	O	_	_	O	_	_	_
proviennent	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
doute	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
lecteurs	O	_	O	_	_	O	_	_	NoSpaceAfter
eux	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
mêmes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Telle	O	_	O	_	_	O	_	_	_
maxime	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
oiseuse	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
intempestive	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
place	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
elle	O	_	O	_	_	O	_	_	_
occupe	O	_	O	_	_	O	_	_	_
aujourd	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
hui	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
avoir	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
écrite	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
marge	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
origine	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
quelque	O	_	O	_	_	O	_	_	_
amateur	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
rapprochements	O	_	O	_	_	O	_	_	_
littéraires	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Des	O	_	O	_	_	O	_	_	_
philologues	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
exercés	O	_	O	_	_	O	_	_	_
paraissent	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
vrais	O	_	O	_	_	O	_	_	_
auteurs	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
gloses	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
si	O	_	O	_	_	O	_	_	_
nombreuses	O	_	O	_	_	O	_	_	_
entre	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
lignes	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
Laurentianus,	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter|LED0.00
qui	O	_	O	_	_	O	_	_	_
souvent	O	_	O	_	_	O	_	_	_
ont	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
prises	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
variantes	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
substituées	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
telles	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
leçons	O	_	O	_	_	O	_	_	_
authentiques	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Enfin	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
en	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
guère	O	_	O	_	_	O	_	_	_
douter	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
pièces	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
une	O	_	O	_	_	O	_	_	_
fois	O	_	O	_	_	O	_	_	_
remises	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
scène	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sous	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
yeux	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
un	O	_	O	_	_	O	_	_	_
public	O	_	O	_	_	O	_	_	_
auquel	O	_	O	_	_	O	_	_	_
elles	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
a	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
n’avaient	O	_	O	_	_	O	_	_	_
point	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
destinées	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ont	O	_	O	_	_	O	_	_	_
dû	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
appropriées	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
maint	O	_	O	_	_	O	_	_	_
endroit	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
trop	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
scrupule	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
goût	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
habitudes	O	_	O	_	_	O	_	_	_
littéraires	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
nouveaux	O	_	O	_	_	O	_	_	_
spectateurs	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Quelle	O	_	O	_	_	O	_	_	_
part	O	_	O	_	_	O	_	_	_
convient	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
attribuer	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
tragédies	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
parvenues	O	_	O	_	_	O	_	_	_
sous	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
nom	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
grand	O	_	O	_	_	O	_	_	_
poëte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
arrangeurs	O	_	O	_	_	O	_	_	_
dont	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
industrie	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
tardivement	O	_	O	_	_	O	_	_	_
réprimée	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
décret	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
orateur	O	_	O	_	_	O	_	_	_
Lycurgue	B-pers	_	B-pers.other	_	_	O	Q373685	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
s	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
était	O	_	O	_	_	O	_	_	_
appliquée	O	_	O	_	_	O	_	_	_
longtemps	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
rajeunir	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
chefs	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
œuvre	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
scène	O	_	O	_	_	O	_	_	_
attique	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	EndOfSentence
On	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
s	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
étonnera	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
espérons	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
place	O	_	O	_	_	O	_	_	_
très	O	_	O	_	_	O	_	_	_
large	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
avons	O	_	O	_	_	O	_	_	_
faites	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
nofes	O	_	O	_	_	O	_	_	_
critiques	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
NC	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
La	O	_	O	_	_	O	_	_	_
plupart	O	_	O	_	_	O	_	_	_
contiennent	O	_	O	_	_	O	_	_	NoSpaceAfter
la	O	_	O	_	_	O	_	_	_
justification	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
leçons	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
avons	O	_	O	_	_	O	_	_	_
préférées	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
indiquent	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
origine	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
D	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	_
font	O	_	O	_	_	O	_	_	_
mention	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sinon	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
toutes	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
conjectures	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
avons	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
cru	O	_	O	_	_	O	_	_	_
devoir	O	_	O	_	_	O	_	_	_
admettre	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
texte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
celles	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
paru	O	_	O	_	_	O	_	_	_
recommander	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/fr/retokenized/lestragdiesdeso00tourgoog_0021.xmi
# hipe2022:license = CC-BY
# hipe2022:language = fr
# hipe2022:document_type = commentary
# hipe2022:document_id = lestragdiesdeso00tourgoog_0021
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.2
de	O	_	O	_	_	O	_	_	_
provenance	O	_	O	_	_	O	_	_	_
relativement	O	_	O	_	_	O	_	_	_
moderne	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
lorsqu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
elles	O	_	O	_	_	O	_	_	_
avaient	O	_	O	_	_	O	_	_	_
passé	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
Laurentianus	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
soit	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
vulgate	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
soit	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
quelque	O	_	O	_	_	O	_	_	_
édition	O	_	O	_	_	O	_	_	_
estimée	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
soit	O	_	O	_	_	O	_	_	_
enfin	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
celle	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
offrons	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
public	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Nous	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
sommes	O	_	O	_	_	O	_	_	_
abstenu	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
général	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
signaler	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
leçons	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
avons	O	_	O	_	_	O	_	_	_
eu	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
changer	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
un	O	_	O	_	_	O	_	_	_
accent	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Il	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
semblé	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
signes	O	_	O	_	_	O	_	_	_
dont	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	LED0.00
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
a	O	_	O	_	_	O	_	_	_
pu	O	_	O	_	_	O	_	_	_
faire	O	_	O	_	_	O	_	_	_
usage	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
étaient	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
considérer	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
question	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
savoir	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	LED0.00
a	O	_	O	_	_	O	_	_	_
écrit	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Peut	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
être	O	_	O	_	_	O	_	_	_
aurions	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
nous	O	_	O	_	_	O	_	_	_
dû	O	_	O	_	_	O	_	_	_
passer	O	_	O	_	_	O	_	_	_
également	O	_	O	_	_	O	_	_	_
sous	O	_	O	_	_	O	_	_	_
silence	O	_	O	_	_	O	_	_	_
quelques	O	_	O	_	_	O	_	_	NoSpaceAfter
variantes	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
pure	O	_	O	_	_	O	_	_	_
orthographe	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Enfin	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
regarde	O	_	O	_	_	O	_	_	_
